codigo_estacion,5200006,5414001,5404001,5401007,5410002,5410006,5401003,5426004,5403002,5427007,5500003,5733008,5510001,5732002,5510005,5427006,5510002,5706003,5721017,5721016,5722001,5721001,5720003,5722002,5730012,5744002,5730016,5706001,5705001,5737002,5730015,5730039,5703011,5710001,5703009,5711003,5703008,5740005,5702011,5702001,5701008,5716005,5701005,6011003,6011001,6003001,6000003,6000004,6015003,6013005,6013001,6013008,6028001,6023000,6034003,6020001,330007,330020,330021,330019,330030,CIM00085574,CIM00085577
3/15/1995,10.30645161,,,,,8.519354839,,8.851612903,,,,7.229032258,,7.187096774,,10.23870968,9.325806452,,,,,,7.777419355,,12.42903226,9.803225806,,,,,,,,,,6.883870968,7.519354839,8.638709677,,,,7.322580645,,8.361290323,,,,,9.306451613,,,,,,9.774193548,,11,10.6,9.3,10.6,9,9.473684211,
4/15/1995,9.683333333,,,,,7.686666667,,7.826666667,,,,5.656666667,,5.74,,9.41,8.736666667,,,,,,6.333333333,,11.19333333,8.163333333,,,,,,,,,,5.593333333,5.033333333,7.656666667,,,,6.666666667,,7.237931034,,,,,8.35,,,,,,8.136,,10.7,9,7.8,9.2,8.9,7.811111111,
5/15/1995,8.848387097,,,,,8.5,,7.677419355,,,,2.25483871,,3.406451613,,7.880645161,6.790322581,,,,,,5.432258065,,10.30322581,6.477419355,,,,,,,,,,3.667741935,5.093548387,5.316129032,,,,4.796774194,,4.851612903,,,,,5.948387097,,,,,,5.7,,9.3,6.9,4.8,7.2,7,5.183333333,
6/15/1995,8.03,,,,,5.82,,6.133333333,,,,2.846666667,,4.726666667,,8.016666667,6.386666667,,,,,,4.12,,8.846666667,6.48,,,,,,,,,,4.403333333,0.826666667,6.523333333,,,,4.103333333,,5.283333333,,,,,5.923333333,,,,,,6.79,,9.7,6.6,4.9,6.5,7.3,4.30952381,
7/15/1995,3.851612903,,,,,1.883870968,,2.34137931,,,,0.258064516,,2.852631579,,,3.161290323,,,,,,0.661290323,,5.309677419,3.987096774,,,,,,,,,,1.851612903,-3.106451613,4.177419355,,,,2.196774194,,2.909677419,,,,,3.225806452,,,,,,3.516129032,,6.8,3.5,2.3,3.6,4.7,1.21,
8/15/1995,3.909677419,,,,,1.161290323,,3.112903226,,,,-0.267741935,,,,,3.741935484,,,,,,1.23,,4.9,3.906451613,,,,,,,,,,1.167741935,-1.835483871,3.412903226,,,,2.277419355,,3.338709677,,,,,3.535483871,,,,,,4.309677419,,6.5,3.5,2,3.4,4.6,1.672222222,
9/15/1995,7.186666667,,,,,2.86,,5.84,,,,3.756666667,,,,7.306666667,5.886666667,,,,,,3.746666667,,7.816666667,6.81,,,,,,,,,,4.726666667,1.86,5.916666667,,,,5.773333333,,5.75,,,,,6.568965517,,,,,,6.869565217,,8,7.1,5.9,7,5.6,5.536842105,
10/15/1995,7.961290323,,,,,5.738709677,,6.303225806,,,,4.351612903,,,,7.270967742,7.019354839,,,,,,4.693548387,,8.651612903,7.567741935,,,,,,,,,,4.493548387,2.706451613,6.458064516,,,,5.935483871,,6.1,,,,,7.209677419,,,,,,7.696296296,,8.7,7.7,6.8,7.7,6.4,6.763157895,
11/15/1995,8.626666667,,,,,7.69,,8.2,,,,9.426666667,,,,9.13,8.54,,,,,,7.17,,10.75333333,9.663333333,,,,,,,,,,7.776666667,5.97,8.833333333,,,,8.83,,9.186666667,,,,,9.483333333,,,,,,10.52,,9.6,10.2,9.5,9.9,8.3,9.518181818,
12/15/1995,10.72903226,,,,,10.78064516,,11.85483871,,,,13.02258065,,11.4516129,,11.79677419,11.49032258,,,,,,9.764516129,,13.38,12.39655172,,,,,,,,,,10.15806452,8.858064516,11.3516129,,,,11.08064516,,12.06129032,,,,,,,,,,,12.85806452,,11.7,12.7,11.7,13.7,12.9,11.37058824,
1/15/1996,11.01,,,,,10.00967742,,,,,,11.82580645,,10.10967742,,10.44516129,9.458064516,,,,,,8.983870968,,13.13548387,10.79354839,,,,,,,,,,8.929032258,7.45483871,9.503225806,,,,9.374193548,,10.63225806,,,,,,,,,,,11.88275862,,11.6,12.1,11.4,12.1,9.9,10.89,
2/15/1996,11.57931034,,,,,10.26206897,,8.937931034,,,,10.86206897,,9.420689655,,10.43793103,8.944827586,,,,,,9.162068966,,13.49310345,10.22068966,,,,,,,,,,8.7,8.655172414,7.444827586,,,,8.517241379,,10.04137931,,,,,,,,,,,11.95714286,,11.3,11.9,10.5,12.1,9.2,10.56111111,
3/15/1996,10.78387097,,,,,9.216129032,,9.761290323,,,,10.1,,8.877419355,,10.6516129,9.419354839,,,,,,8.467741935,,12.66451613,10.48387097,,,,,,,,,,7.553333333,7.929032258,8.877419355,,,,8.551724138,,9.448387097,,,,,,,,,,,11.24666667,,11.7,11.3,10,11.6,10.1,9.975,
4/15/1996,7.783333333,,,,,4.49,,5.82,,,,6.26,,4.35862069,,8.563333333,6.316666667,,,,,,4.82,,9.123333333,6.723333333,,,,,,,,,,4.131034483,3.746666667,6.18,,,,5.246666667,,5.486666667,,,,,,,,,,,6.710344828,,9.7,7.2,6,7.4,7.1,5.922727273,
5/15/1996,6.725806452,,,,,4.003225806,,3.677419355,,,,3.819354839,,1.05,,6.54516129,4.758064516,,,,,,3.793548387,,8.064516129,4.348387097,,,,,,,,,,1.109677419,3.706451613,5.329032258,,,,2.635483871,,2.980645161,,,,,,,,,,,4.948387097,,8.5,5.2,3.2,5.4,5.6,3.118181818,
6/15/1996,5.321428571,,,,,1.63,,2.916666667,,,,2.046666667,,0.846666667,,4.86,1.726666667,,,,,,1.746666667,,6.8,2.57,,,,,,,,,,0.513333333,0.18,3.26,,,,0.99,,2.613333333,,,,,,,,,,,3.36,,7,3.4,1.5,3.8,4.4,1.434782609,
7/15/1996,5.748387097,,,,,4.106451613,,4.051612903,,,,2.632258065,,3.26,,5.896774194,4.748387097,,,,,,2.825806452,,7.574193548,3.876666667,,,,,,,,,,2.074193548,1.396774194,5.103225806,,,,2.477419355,,2.948387097,,,,,4.144827586,,,,,,5.192592593,,7.8,4.5,2.8,4.6,5.7,2.460869565,
8/15/1996,5.180645161,,,,,2.609677419,,4.864516129,,,,3.393548387,,2.812903226,,6.329032258,5.116129032,,,,,,1.658064516,,6.096774194,5.213333333,,,,,,,,,,2.483870968,0.290322581,5.203225806,,,,3.819354839,,4.041935484,,,,,6.493548387,,,,,,5.767741935,,7.7,5.2,3.5,4.8,6.9,2.6,
9/15/1996,6.34,,,,,3.893333333,,4.396666667,,,,3.306666667,,2.66,,6.353333333,5.793333333,,,,,,3.34,,7.046666667,4.82,,,,,,,,,,2.6,1.683333333,5.073333333,,,,3.38,,4.510344828,,,,,6.243333333,,,,,,6.053846154,,8.2,5.8,4.2,5.6,5.8,3.7,
10/15/1996,7.680645161,,,,,5.467741935,,6.529032258,,,,6.974193548,,6.632258065,,7.490322581,7.077419355,,,,,,5.161290323,,8.922580645,7,,,,,,,,,,4.783870968,3.3,6,,,,6.038709677,,7.006451613,,,,,7.874193548,,,,,,8.75862069,,9.2,8.3,7.2,7.9,7.1,7.32,
11/15/1996,10.50333333,,,,,8.923333333,,7.266666667,,,,8.996666667,,8.953333333,,8.21,8.446666667,,,,,,7.803333333,,11.78333333,8.44,,,,,,,,,,7.276666667,6.19,8.079310345,,,,7.42,,8.755172414,,,,,9.88,,,,,,10.95333333,,10.3,10.4,9.4,10.8,8.3,9.014285714,
12/15/1996,10.86129032,,,,,9.480645161,,8.406666667,,,,10.9483871,,10.00645161,,9.277419355,8.832258065,,,,,,8.383870968,,12.69677419,8.983870968,,,,,,,,,,8.341935484,6.903225806,9.780645161,,,,8.219354839,,9.89,,,,,11.51612903,,,,,,11.80666667,,11.3,11.6,10.7,11.8,9.9,10.46956522,
1/15/1997,13.17741935,,,,,11.52903226,,9.773333333,,,,12.94193548,,,,11.07096774,9.629032258,,,,,,9.925806452,,14.5516129,11.15806452,,,,,,,,,,10.15483871,8.84516129,10.98064516,,,,10.11290323,,11.57333333,,,,,11.90645161,,,,,,13.36206897,,13.4,13.5,12.9,13.6,10.9,12.82380952,
2/15/1997,12.39642857,,,,,10.59642857,,8.421428571,,,,11.59285714,,,,10.00714286,8.114285714,,,,,,9.717857143,,14.96428571,9.921428571,,,,,,,,,,8.621428571,9.8,10.74285714,,,,8.039285714,,9.496428571,,,,,9.146428571,,,,,,11.54444444,,12.1,12.1,11,12.9,9.4,10.68888889,
3/15/1997,12.18709677,,,,,10.62903226,,9.28,,,,10.92258065,,,,10.46451613,8.44516129,,,,,,9.677419355,,13.83870968,11.32258065,,,,,,,,,,8.864516129,9.370967742,10.87419355,,,,8.696774194,,9.446666667,,,,,9.187096774,,,,,,10.86785714,,12,12.4,10.7,12,11.1,11.03529412,
4/15/1997,10.67333333,,,,,7.75,,7.993333333,,,,7.933333333,,,,9.48,8.923333333,,,,,,7.333333333,,12.44,9.796666667,,,,,,,,,,5.793333333,7.48,9.28,,,,6.503333333,,8.486666667,,,,,5.436666667,,,,,,9.24,,11.8,9.8,7.9,10.1,9.9,8.165,
5/15/1997,8.883870968,,,,,5.990322581,,7.096774194,,,,5.958064516,,,,8.893548387,7.067741935,,,,,,5.43,,9.803225806,9.222580645,,,,,,,,,,4.183870968,4.219354839,8.441935484,,,,6.370967742,,5.990322581,,,,,6.448387097,,,,,,8.083870968,,11,7.9,6.1,7.5,9.5,5.340909091,
6/15/1997,6.892857143,,,,,3.09,,6.346666667,,,,5.996666667,,,,7.766666667,6.303333333,,,,,,2.433333333,,6.526666667,7.756666667,,,,,,,,,,3.356666667,-3.3,8.023333333,,,,5.663333333,,5.143333333,,,,,5.493333333,,,,,,6.506666667,,9.4,6.1,5.8,5.8,8.5,6.0625,
7/15/1997,6.126666667,,,,,3.912903226,,5.238709677,,,,4.5,,,,6.167741935,4.362068966,,,,,,3.196774194,,8.093548387,5.587096774,,,,,,,,,,2.329032258,-0.787096774,5.967741935,,,,4.196774194,,2.948387097,,,,,4.144827586,,,,,,5.192592593,,8.7,5.1,3.7,5,7,4.408695652,
8/15/1997,7.709677419,,,,,5.34516129,,6.103225806,,,,4.667741935,,,,6.85483871,5.219354839,,,,,,3.719354839,,8.467741935,6.553333333,,,,,,,,,,3.5,-0.364516129,6.367741935,,,,4.774193548,,4.780645161,,,,,4.648387097,,,,,,5.457142857,,8.9,6.1,5.1,6.3,7,4.246666667,
9/15/1997,8.08,,,,,6.4,,7.433333333,,,,7.8,,,,8.036666667,6.386666667,,,,,,4.58,,8.443333333,8.72,,,,,,,,,,6.453333333,0.1,7.726666667,,,,6.606666667,,7.023333333,,,,,6.906666667,,,,,,6.946153846,,9.2,8.4,7.5,7.9,7.5,6.9125,
10/15/1997,8.087096774,,,,,5.177419355,,7.270967742,,,,8.158064516,,,,7.977419355,6.55483871,,,,,,4.535483871,,7.935483871,8.525806452,,,,,,,,,,6.603225806,0.103225806,8.438709677,,,,8.229032258,,8.093548387,,,,,8.364516129,,,,,,8.474193548,,9.1,8.7,8,8.3,7.7,7.673913043,
11/15/1997,9.71,,,,,7.626666667,,8.713333333,,,,9.42,,,,9.543333333,7.633333333,,,,,,6.706666667,,10.79666667,10.75172414,,,,,,,,,,8.673333333,4.45,10.18666667,,,,9.656666667,,10.13666667,,,,,11.09333333,,,,,,10.9,,10.7,10.9,9.8,11,9,10.2125,
12/15/1997,11.59354839,,,,,9.503225806,,9.890322581,,,,11.09354839,,,,11.11290323,9.335483871,,,,,,8.54516129,,12.27096774,11.41612903,,,,,,,,,,9.829032258,6.725806452,10.87741935,,,,10.2516129,,11.26129032,,,,,11.70967742,,,,,,12.53793103,,12.6,12.4,11.6,12.5,10.4,11.79130435,
1/15/1998,13.30967742,,,,,11.7,,9.735483871,,,,11.88709677,,,,11.42903226,10.1483871,,,,,,10.12258065,,14.81666667,12.17419355,,,,,,,,,,11.29354839,9.758064516,10.36129032,,,,10.61612903,,11.60645161,,,,,12.92903226,,,,,,12.19333333,,13,13.8,12.8,14.4,10.1,12.515,
2/15/1998,11.95,,,,,11.21428571,,10.62857143,,,,12.77142857,,,,12.24285714,9.939285714,,,,,,10.56428571,,13.65357143,12.79285714,,,,,,,,,,10.76785714,8.378571429,12.11785714,,,,11.15714286,,11.63214286,,,,,12.6,,,,,,12.25,,13.1,13.4,12.5,13.6,12.2,12.64210526,
3/15/1998,11.90645161,,,,,9.793548387,,9.15483871,,,,10.87096774,,,,11.18387097,9.312903226,,,,,,9.24516129,,13.3483871,11.28064516,,,,,,,,,,8.841935484,7.835483871,9.94,,,,9.174193548,,9.577419355,,,,,10.63,,,,,,10.85806452,,12.6,11.8,11.1,12.1,10.5,10.88095238,
4/15/1998,9.976666667,,,,,9.59,,8.593333333,,,,9.316666667,,,,10.42333333,8.323333333,,,,,,7.243478261,,10.89333333,9.753333333,,,,,,,,,,7.166666667,4.27,9.366666667,,,,8.493333333,,7.796666667,,,,,8.506896552,,,,,,8.853333333,,11.2,10.1,9.5,10.4,9.5,8.740909091,
5/15/1998,7.851612903,,,,,5.958064516,,5.490322581,,,,5.383870968,,,,7.696774194,6.2,,,,,,4.264285714,,9.7,7.212903226,,,,,,,,,,3.877419355,3.525806452,7.096774194,,,,4.922580645,,5.677419355,,,,,6.538461538,,,,,,7.393548387,,10.5,7.2,5.9,7.9,9,5.766666667,
6/15/1998,6.653333333,,,,,4.37,,3.46,,,,3.65,,,,6.296666667,4.65,,,,,,2.83,,7.64137931,5.61,,,,,,,,,,1.703333333,0.983333333,6.106666667,,,,2.69,,3.566666667,,,,,3.46,,,,,,5.130769231,,8.8,5.3,3.3,5.2,6.8,2.973684211,
7/15/1998,4.062068966,,,,,1.635483871,,1.751612903,,,,0.058064516,,,,4.306451613,3.225806452,,,,,,0.509677419,,5.796774194,4.293548387,,,,,,,,,,-0.396774194,0.964516129,4.606451613,,,,0.909677419,,,,,,,2.687096774,,,,,,3.703225806,,6.9,3.6,1.3,3.1,5,1.063157895,
8/15/1998,3.893548387,,,,,1.274193548,,3.242857143,,,,1.187096774,,1.516129032,,3.761290323,2.477419355,,,,,,1.193548387,,5.809677419,3.012903226,,,,,,,,,,0.722580645,0.34516129,3.548387097,,,,0.825806452,,,,,,,1.944827586,,,,,,3.841935484,,6,4.1,1.9,4,3.2,1.8625,
9/15/1998,5.636666667,,,,,3.616666667,,6.165517241,,,,3.255555556,,4.113333333,,5.67,4.833333333,,,,,,2.333333333,,6.78,6.620689655,,,,,,,,,,3.146666667,0.116666667,6.51,,,,3.626666667,,,,,,,4.857142857,,,,,,6.161538462,,7.5,6.3,4.9,6,5.4,5.210526316,
10/15/1998,7.996774194,,,,,6.964516129,,7.474193548,,,,5.825806452,,6.348387097,,6.774193548,6.85483871,,,,,,6.458064516,,10.59677419,7.833333333,,,,,,,,,,6.064516129,5.503225806,6.935483871,,,,5.622580645,,,,,,,7.348275862,,,,,,8.406451613,,8.6,8.9,7.7,9,6.8,7.504347826,
11/15/1998,8.053333333,,,,,7.266666667,,7.76,,,,6.9,,7.646666667,,7.106666667,6.166666667,,,,,,6.746666667,,10.65666667,8.783333333,,,,,,,,,,6.68,5.673333333,6.82,,,,5.94,,,,,,,9.216666667,,,,,,9.093333333,,9,9.4,8.2,9.7,8.4,7.945454545,
12/15/1998,11.15806452,,,,,11.15483871,,10.34,,,,10.64516129,,11.05806452,,9.812903226,8.85483871,,,,,,9.580645161,,13.40967742,10.87096774,,,,,,,,,,9.670967742,7.529032258,9.961290323,,,,8.64516129,,,,,,,11.46451613,,,,,,12.14193548,,11.1,12.5,11.5,12.8,10.3,11.16818182,
1/15/1999,11.57741935,,,,,11.4516129,,12.18709677,,,,11.18064516,,11.38064516,,10.79677419,9.467741935,,,,,,9.493333333,,13.76,12.19677419,,,,,,,,,,10.42580645,8.374193548,10.90967742,,,,9.841935484,,,,,,,,,,,,,12.40322581,,11.8,13.1,12,13.1,12.4,12,
2/15/1999,11.92,,,,,11.72142857,,12.17142857,,,,11.60357143,,11.75714286,,10.83571429,9.910714286,,,,,,10.6,,14.50714286,11.76785714,,,,,,,,,,10.32857143,10.2,12.56785714,,,,10.04642857,,,,,,,,,,,,,12.07142857,,12.5,13.3,12.2,13.6,11.6,12.34736842,
3/15/1999,10.16896552,,,,,8.180645161,,8.980645161,,8.55,,8.65483871,,8.658333333,,7.341935484,6.790322581,,,,,,8.038709677,,11.95806452,9.833333333,,,,,,,-0.088888889,,,7.522580645,7.132258065,8.451612903,,,,7.364516129,,,,,,,,,,,,,9.516129032,,10.9,10.7,9.8,10.8,8.8,10.17368421,
4/15/1999,11.55,,,,,5.963333333,,6.713333333,,8.19,,4.723333333,,5.106666667,,,6.783333333,,,,,,5.94,,10.52666667,7.653333333,,,,,,,-2.788888889,,,6.26,5.486666667,6.103333333,,,,4.323333333,,,,,,,,,,,,,6.666666667,,10,8.2,6.7,7.8,7,6.756521739,
5/15/1999,7.65483871,,,,,6.34516129,,7.238709677,,7.05483871,,2.858064516,,4.619354839,,8.164516129,6.629032258,,,,,,4.57,,8.564516129,7.386666667,,,,,,,0.754545455,,,5.15483871,4.083870968,7.929032258,,,,4.748387097,,,,,,,,,,,,,7.774193548,,9.6,6.8,4.8,6.5,8.3,4.854166667,
6/15/1999,8.740909091,,,,,3.053333333,,6.686666667,,6.663333333,,2.366666667,,2.793333333,,,5.516666667,,,,,,3.193333333,,7.023333333,6.123333333,,,,,,,3.816666667,,,3.72,0.72,6.496666667,,,,4.456666667,,,,,,,,,,,,,6.475862069,-2.975,8.5,5.7,3.7,4.9,8,3.186956522,
7/15/1999,7.638095238,,,,,3.36,,3.806451613,,3.974193548,,-0.051612903,,0.490322581,,4.830769231,2.790322581,,,,,,1.505263158,,5.070967742,3.683333333,,,,,,,4.375,,,0.774193548,-1.322580645,2.864516129,,,,0.774193548,,,,,,,,,,,,,3.116129032,-2.464705882,6,2.5,1.2,2.3,4,1.117647059,
8/15/1999,5.569230769,,,,,3.951612903,,5.935483871,,5.629032258,,2.867741935,,3.026666667,,6.487096774,5.048387097,,,,,,2.696774194,4.8,6.4,6.312903226,,,,,,,3.282758621,,,4.04516129,0.396774194,5.570967742,,,,3.858064516,,,,,,,,,,,,,5.912903226,-1.216666667,7.7,5.6,4.4,5.1,6.3,3.86,
9/15/1999,,,,,,3.76,,7.943333333,,7.543333333,,4.34,,5.186666667,,7.723333333,7.616666667,,,,,,2.92,5.419230769,7.383333333,7.74137931,,,,,,,3.910714286,,,6.34,-0.296551724,7.7,,,,5.663333333,,,,,,,,,,,,,7.620689655,-1.273076923,8,7.1,6.4,6.4,7.6,6.54375,
10/15/1999,8.164,,,,,6.022580645,,8.677419355,,8.032258065,,6.212903226,,7.129032258,,8.706451613,7.64516129,,,,,,6.374193548,7.893548387,9.409677419,9.05483871,,,,,,,-3.477419355,,,8.377419355,3.764516129,7.896774194,,,,7.490322581,,,,,,,8.974193548,,,,,,9.15483871,1.835483871,8.9,9.6,8.4,8.8,7.9,8.263636364,
11/15/1999,8.993333333,,,,,7.69,,8.730769231,,8.79,,6.94,,,,9.15,8.116666667,,,,,,7,9.014285714,10.54666667,9.416666667,,,,,,,-3.53,,,9.86,4.713333333,8.396666667,,,,7.983333333,,,,,,,10.58,,,,,,10.58,2.896666667,9.9,10.4,8.9,9.9,8.3,8.664,
12/15/1999,10.06,,,,,8.958064516,,11.56451613,,10.08709677,,9.364516129,,9.4,,10.52258065,8.596774194,,,,,,8.348387097,11.49666667,12.31935484,10.57419355,,,,,,,-1.23,,,10.32258065,5.925806452,9.45483871,,,,9.690909091,,,,,,,12.4,,,,,,12,5.28,10.6,12,10.2,11.8,9.7,10.23043478,
1/15/2000,,,,,,,,,,,,9.796774194,,10.18709677,,,,,,,,,10.08387097,13.36785714,13.8516129,11.03225806,,,,,,,1.467857143,,,11.64193548,8.3,10.04516129,,,,9.277419355,,,,,,,13.1,,,,,,12.60666667,7.485714286,11.7,12.9,11,12.8,9,10.8962963,
2/15/2000,11.075,,,,,9.867857143,,10.19090909,,11.16428571,,10.43928571,,10.40714286,,11.76071429,9.964285714,,,,,,9.314285714,12.26551724,13.82173913,11.93928571,,,,,,,0.437037037,,,10.63571429,7.875,11.45357143,,,,10.59285714,,,,,,,12.71785714,,,,,,11.96071429,5.8,12.2,12.7,10.9,12.8,11.2,10.8173913,
3/15/2000,10.07096774,,,,,7.970967742,,7.7,,8.877419355,,7.483870968,,7.767741935,,9.374193548,6.596774194,,,,,,8.2,11.26333333,12.4483871,8.822580645,,,,,,,-0.52,,,9.090322581,7.177419355,7.187096774,,,,7.103225806,,,,,,,9.848387097,,,,,,9.864516129,5.746666667,10.4,10.5,8.5,10.9,9,8.292857143,
4/15/2000,9.096666667,,,,,5.976666667,,8.046666667,,8.243333333,,5.293333333,,6.92,,9.106666667,6.116666667,,,,,,6.606896552,9.272413793,10.56666667,8.453333333,,,,,,,-1.382142857,,,7.693333333,5.98,7.546666667,,,,6.103333333,,,,,,,7.946153846,,,,,,8.013333333,5.144827586,9.5,9,7.1,9.2,8.1,7.132,
5/15/2000,7.483870968,,,,,3.541935484,,5.806451613,,5.741935484,,3.219354839,,3.561290323,,7.483870968,4.790322581,,,,,,5.696774194,6.865384615,8.122580645,6.306451613,,,,,,,-6.655555556,,,4.564516129,1.451612903,6.058064516,,,,3.619354839,,,,,,,5,,,,,,6.077419355,0.666666667,8.5,6.3,4.2,6.3,7.3,4.089285714,
6/15/2000,7.296551724,,,,3.242857143,1.423333333,,6.22,,6.46,,3.413333333,,4,,7.493333333,6.166666667,,,,,,4.96,4.676666667,6.189655172,6.053333333,,,,,,,-10.04137931,,,4.276666667,-1.856666667,6.763333333,,,,4.856666667,,,,,,,6.063333333,,,,,,6.556666667,-3.108695652,7.8,5.6,4.3,5.2,8,4.042857143,
7/15/2000,6.46,,,,3.846428571,2.893548387,,3.283870968,,3.961290323,,0.783870968,,1.722580645,,4.577419355,2.64516129,,,,,,1.996774194,5.568965517,6.348387097,3.719354839,,,,,,,-8.503333333,,,2.106451613,-3.14516129,2.5,,,,2.077419355,,,,,,,2.496551724,,,,,,3.019354839,-2.632258065,6.6,3.2,1.7,3.5,3.8,1.571428571,
8/15/2000,6.664516129,,,,4.672,7.170967742,,4.561290323,,4.816129032,,2.419354839,,2.296774194,,5.764516129,5.032258065,,,,,,3.57,6.220833333,7.358064516,5.122580645,,,,,,,-7.508,,,2.332258065,-0.706451613,5.193548387,,,,3.832258065,,,,,,,4.74516129,,,,,,5.54516129,-1.496153846,7.4,5.4,3.3,5.7,5.9,3.648148148,
9/15/2000,,,,,4.546153846,3.44,,6.186666667,,6.753333333,,5.6,,4.893333333,,7.436666667,6.4,,,,,,3.17,4.876923077,7.293333333,7.28,,,,,,,-9.764,,,4.42,-1.183333333,6.82,,,,5.506666667,,,,,,,6.495652174,,,,,,7.076923077,-3.648,8.1,7,5.4,6.2,7.5,5.366666667,
10/15/2000,8.14516129,,,,7.344444444,8.186666667,,7.493548387,,8.048387097,,7.14516129,,6.480645161,,8.44516129,7.658064516,,,,,,5.832258065,7.642307692,9.390322581,8.819354839,,,,,,,-3.66,,,7.093548387,2.703225806,7.948387097,,,,7.322580645,,,,,,,8.923076923,,,,,,9.496296296,1.8,8.8,9,7.3,8.4,8,7.272,
11/15/2000,10.27,,,,9.296,10.32666667,,6.946666667,,8.436666667,,8.196666667,,8.37,,8.863333333,6.903333333,,,,,,7.373333333,10.304,11.33666667,9.44,,,,,,,-3.156521739,,,8.23,4.083333333,8.26,,,,8.31,,,,,,,10.624,,,,,,10.61333333,-0.075,9.5,10.7,8.8,10.4,7.8,8.748148148,
12/15/2000,11.95806452,,,,11.35333333,,,8.551612903,,,,11.27,,10.2,,10.82903226,9.212903226,,,,,,9.283870968,12.84333333,14.13225806,11.5516129,,,,,,,0.089285714,,,10.17096774,7.34516129,10.7483871,,,,10.40967742,,,,,,,12.36956522,,,,,,12.69032258,,11.5,13.2,11.2,13.2,8.8,11.13333333,
1/15/2001,11.70645161,,,,12.27096774,13.82333333,,8.561290323,,10.61935484,,11.94516129,,10.82580645,,11.3483871,9.551612903,,,,,,9.916129032,13.64516129,14.81935484,11.80322581,,,,,,,1.864285714,,,10.26451613,8.674193548,11.96774194,,,,10.41612903,,,,,,,12.38214286,,,,,,12.8,,12.2,13.1,11.3,13.2,10.4,11.7,
2/15/2001,13.17857143,,,,13.3,13.32142857,,9.928571429,,11.13214286,,12.85714286,,11.57142857,,12.14285714,10.55357143,,,,,,11.61111111,14.96153846,15.85,12.6,,,,,,,5.107692308,,,11.43214286,11.15714286,13.58928571,,,,10.93571429,,,,,,,13.25833333,,,,,,13.38571429,,12.5,14.1,12.3,14.6,11.2,12.3625,
3/15/2001,10.13,,,,10.98064516,11.29032258,,7.496774194,,9.5,,10.22580645,,8.948387097,,10.71290323,8.822580645,,,,,,10.3516129,12.23225806,13.73548387,12.36774194,,,,,,,0.993333333,,,10.03225806,8.412903226,10.80645161,,,,9.1,,,,,,,11.80384615,,,,,,11.38387097,5.6,11.7,11.9,9.9,12,10,9.8,
4/15/2001,6.046666667,,,,7.765384615,7.033333333,,5.786666667,,8.22,,6.466666667,,5.686666667,,9.266666667,7.75,,,,,,5.723333333,9.04,10.32333333,8.95,,,,,,,-2.229166667,,,6.136666667,4.2,11.46333333,,,,5.4,,,,,,,,,,,,,8.206666667,4.123076923,10.5,9.1,7.1,8.9,9.3,6.755555556,
5/15/2001,5.786666667,,,,4.880769231,5.603333333,,6.01875,,6.664516129,,4.470967742,,4.296296296,,7.44516129,5.693548387,,,,,,3.880645161,6.613043478,8.076666667,7.29,,,,,,,-8.183333333,,,3.735483871,0.896774194,7.812903226,,,,5.225806452,,,,,,,,,,,,,6.477419355,-1.664,8.5,6.7,4.8,6,7.6,4.834782609,
6/15/2001,2.35862069,,,,3.757692308,4.136666667,,3.44137931,,3.293333333,,0.2,,0.51,,4.836666667,2.75,,,,,,2.68,4.42,,4.216666667,,,,,,,-7.426923077,,,1.46,0.366666667,5.67,,,,1.646666667,,,,,,,,,,,,,4.22,-2.037037037,7.2,3.6,1.1,4.1,5.2,0.85,
7/15/2001,4.141935484,,,,5.251724138,5.787096774,,6.262068966,,6.729032258,,4.638709677,,4.890322581,,7.277419355,5.580645161,,,,,,3.056666667,6.517241379,7.196774194,6.787096774,,,,,,,-9.2,,,4.364516129,-1.133333333,6.896774194,,,,5.709677419,,,,,,,5.893333333,,,,,,6.451612903,-2.555555556,8.5,6.3,5,6,7.3,5.177777778,
8/15/2001,3.883333333,,,,5.365384615,5.113333333,,7.167741935,,7.741935484,,4.277419355,,4.487096774,,6.919354839,5.564516129,,,,,,2.890322581,6.496,7.158064516,7.403225806,,,,,,,-6.324,,,3.932258065,-0.467741935,8.287096774,,,,4.812903226,,,,,,,5.593548387,,,,,,6.038709677,,7.9,6.3,5,5.8,6.9,4.9125,
9/15/2001,4.96,,,,5.463333333,4.986666667,,5.75,,6.213333333,,4.483333333,,5.046666667,,6.963333333,5.396666667,,,,,,3.353333333,5.46,6.893333333,7.596666667,,,,,,,-8.332142857,,,4.403333333,-0.266666667,7.25,,,,5.27,,,,,,,5.593333333,,,,,,6.12,,7.3,6.6,5,6.6,5.6,5.203448276,
10/15/2001,8.343333333,,,,8.43,7.425806452,,9.364516129,,9.612903226,,6.677419355,,7.870967742,,9.703225806,7.583870968,,,,,,6.190322581,8.251724138,9.958064516,10.46774194,,,,,,,-3.753571429,,,7.261290323,3.993548387,10.4,,,,8.474193548,,,,,,,6.919354839,,,,,,9.296774194,,9.3,10,8.1,9.2,7.8,7.854166667,
